λ,σ
100.7769,5.7651e-18
100.7974,5.288e-18
100.8178,5.1718e-18
100.8383,4.8508e-18
100.858,5.4908e-18
100.8785,5.3598e-18
100.8989,5.2887e-18
100.9193,4.8757e-18
100.9398,4.6776e-18
100.9603,5.3607e-18
100.9813,4.6554e-18
101.0018,4.9636e-18
101.0222,4.776e-18
101.0427,5.5971e-18
101.0631,5.1711e-18
101.0836,4.8287e-18
101.1033,4.6413e-18
101.1237,4.967e-18
101.1442,4.8074e-18
101.1647,4.7484e-18
101.185,4.3975e-18
101.2055,4.7816e-18
101.2259,4.6214e-18
101.2471,4.8476e-18
101.2675,4.7653e-18
101.288,4.8296e-18
101.3084,4.5877e-18
101.3289,4.1478e-18
101.3493,4.4695e-18
101.369,4.6254e-18
101.3895,4.622e-18
101.4099,4.3652e-18
101.4304,4.5386e-18
101.4508,4.2684e-18
101.4712,4.7399e-18
101.4923,4.5773e-18
101.5128,4.5606e-18
101.5332,4.1889e-18
101.5537,4.5937e-18
101.5742,4.5702e-18
101.5945,4.2345e-18
101.6143,4.2367e-18
101.6348,4.2478e-18
101.6552,4.2674e-18
101.6756,3.7841e-18
101.696,3.9821e-18
101.7165,4.2542e-18
101.7369,4.622e-18
101.7581,4.4608e-18
101.7785,3.9631e-18
101.799,4.1463e-18
101.8194,4.2722e-18
101.8398,3.8501e-18
101.8603,4.2002e-18
101.8801,4.2524e-18
101.9005,4.3157e-18
101.9209,4.0997e-18
101.9414,3.7003e-18
101.9618,3.8585e-18
101.9822,4.3165e-18
102.0034,4.2364e-18
102.0238,4.0489e-18
102.0442,3.9885e-18
102.0647,4.0585e-18
102.0852,3.6886e-18
102.1056,3.8265e-18
102.1253,3.8688e-18
102.1458,4.4148e-18
102.1662,3.8689e-18
102.1866,4.3556e-18
102.2071,4.1658e-18
102.2275,4.0959e-18
102.248,4.3216e-18
102.2691,3.9952e-18
102.2896,3.9147e-18
102.31,3.7254e-18
102.3304,3.7337e-18
102.3509,3.4975e-18
102.3713,4.2073e-18
102.391,4.1738e-18
102.4115,4.0365e-18
102.432,3.8748e-18
102.4524,3.8424e-18
102.4728,3.959e-18
102.4933,4.1719e-18
102.5144,3.7553e-18
102.5348,3.8405e-18
102.5552,3.8399e-18
102.5757,3.4523e-18
102.5961,4.3267e-18
102.6166,3.6455e-18
102.6363,4.1664e-18
102.6568,3.982e-18
102.6772,3.2986e-18
102.6976,3.918e-18
102.7181,3.9838e-18
102.7385,3.7802e-18
102.759,4.3301e-18
102.7801,3.5919e-18
102.8006,3.55e-18
102.8209,3.7499e-18
102.8414,3.7874e-18
102.8619,4.105e-18
102.8823,3.6817e-18
102.9021,3.6325e-18
102.9225,3.5861e-18
102.9429,3.7024e-18
102.9634,3.806e-18
102.9838,4.0959e-18
103.0043,3.8947e-18
103.0254,3.7491e-18
103.0459,3.9028e-18
103.0662,3.7985e-18
103.0867,3.6773e-18
103.1071,3.2514e-18
103.1275,3.3604e-18
103.1474,3.7678e-18
103.1678,3.7052e-18
103.1882,4.1181e-18
103.2087,3.6777e-18
103.2291,3.7046e-18
103.2496,3.3855e-18
103.27,3.4479e-18
103.2911,3.4841e-18
103.3115,3.452e-18
103.332,3.6355e-18
103.3524,3.5048e-18
103.3728,3.5429e-18
103.3933,3.9788e-18
103.413,3.4526e-18
103.4335,3.7646e-18
103.4539,4.0684e-18
103.4744,3.3802e-18
103.4948,3.4645e-18
103.5153,3.829e-18
103.5363,3.7106e-18
103.5568,3.9572e-18
103.5773,3.5268e-18
103.5977,3.8377e-18
103.6181,3.7686e-18
103.6386,3.8171e-18
103.6583,3.6842e-18
103.6788,3.9942e-18
103.6992,3.808e-18
103.7196,3.6083e-18
103.7401,3.5877e-18
103.7605,3.4423e-18
103.781,3.7318e-18
103.8021,3.7573e-18
103.8225,3.4061e-18
103.843,3.5792e-18
103.8634,3.6311e-18
103.8839,3.6064e-18
103.9043,3.9916e-18
103.9241,3.3718e-18
103.9445,3.5469e-18
103.965,3.6478e-18
103.9854,3.3206e-18
104.0058,3.8252e-18
104.0263,3.0539e-18
104.0474,3.2598e-18
104.0679,3.7951e-18
104.0883,3.806e-18
104.1087,3.2333e-18
104.1291,3.7532e-18
104.1496,3.7303e-18
104.1694,3.9207e-18
104.1898,3.1791e-18
104.2103,3.3741e-18
104.2307,3.5061e-18
104.2511,3.6198e-18
104.2715,3.5875e-18
104.292,3.2635e-18
104.3131,3.4523e-18
104.3336,3.3864e-18
104.354,3.2887e-18
104.3744,3.4556e-18
104.3949,3.2362e-18
104.4153,3.7519e-18
104.4351,4.0552e-18
104.4555,3.7241e-18
104.476,3.747e-18
104.4964,3.6783e-18
104.5168,3.686e-18
104.5373,3.4912e-18
104.5584,3.4457e-18
104.5788,3.3149e-18
104.5993,3.2493e-18
104.6197,3.8399e-18
104.6402,3.5423e-18
104.6606,3.7447e-18
104.6804,3.2616e-18
104.7008,3.4072e-18
104.7212,3.4343e-18
104.7416,3.7365e-18
104.7621,3.667e-18
104.7825,3.2777e-18
104.803,3.7838e-18
104.8241,3.8653e-18
104.8446,3.3737e-18
104.865,3.5531e-18
104.8855,3.197e-18
104.9059,3.6516e-18
104.9263,3.9229e-18
104.9461,3.5249e-18
104.9665,3.643e-18
104.987,3.4095e-18
105.0074,3.3981e-18
105.0278,3.6673e-18
105.0483,3.7739e-18
105.0694,3.9006e-18
105.0898,3.2318e-18
105.1102,3.5773e-18
105.1307,3.7786e-18
105.1512,3.3499e-18
105.1716,3.5165e-18
105.1914,3.5944e-18
105.2118,3.8305e-18
105.2322,3.7982e-18
105.2527,3.3516e-18
105.2731,3.476e-18
105.2936,3.5428e-18
105.314,3.5708e-18
105.3351,3.4803e-18
105.3556,3.5003e-18
105.376,3.571e-18
105.3964,3.8622e-18
105.4169,3.5126e-18
105.4373,3.2601e-18
105.457,3.8795e-18
105.4775,3.4935e-18
105.498,3.4978e-18
105.5184,3.8255e-18
105.5388,3.3397e-18
105.5593,3.4148e-18
105.5804,3.2112e-18
105.6008,3.3221e-18
105.6213,3.1096e-18
105.6417,3.391e-18
105.6621,2.8649e-18
105.6826,3.4608e-18
105.7024,3.4351e-18
105.7228,3.0869e-18
105.7432,3.3448e-18
105.7637,3.373e-18
105.7841,3.6049e-18
105.8046,3.8239e-18
105.825,3.7963e-18
105.8461,3.5944e-18
105.8666,3.3796e-18
105.887,3.0543e-18
105.9074,3.7077e-18
105.9279,3.4905e-18
105.9484,3.4859e-18
105.9681,3.3521e-18
105.9885,3.9853e-18
106.009,3.3451e-18
106.0294,4.1026e-18
106.0499,3.5343e-18
106.0703,3.6235e-18
106.0914,3.5298e-18
106.1118,3.4276e-18
106.1323,3.5259e-18
106.1527,3.7681e-18
106.1732,3.9539e-18
106.1936,3.7873e-18
106.2134,3.7074e-18
106.2338,3.7466e-18
