λ,σ
112.474,9.207e-17
112.549,9.168e-17
112.624,8.897e-17
112.699,8.717e-17
112.774,8.58e-17
112.849,8.306e-17
112.924,8.128e-17
112.999,7.766e-17
113.074,7.545e-17
113.149,7.282e-17
113.224,7.098e-17
113.299,6.92e-17
113.374,6.714e-17
113.449,6.615e-17
113.524,6.534e-17
113.599,6.453e-17
113.674,6.351e-17
113.749,6.148e-17
113.824,6.117e-17
113.899,5.969e-17
113.974,5.848e-17
114.049,5.715e-17
114.124,5.56e-17
114.199,5.358e-17
114.274,5.061e-17
114.349,4.804e-17
114.424,4.601e-17
114.499,4.364e-17
114.574,4.182e-17
114.649,3.967e-17
114.724,3.815e-17
114.799,3.664e-17
114.874,3.482e-17
114.949,3.389e-17
115.024,3.198e-17
115.099,3.134e-17
115.174,3.011e-17
115.249,2.953e-17
115.324,2.873e-17
115.399,2.817e-17
115.474,2.706e-17
115.549,2.604e-17
115.624,2.531e-17
115.699,2.42e-17
115.774,2.381e-17
115.849,2.28e-17
115.924,2.27e-17
115.999,2.117e-17
116.074,2.052e-17
116.149,1.99e-17
116.224,2.008e-17
116.299,1.97e-17
116.374,1.927e-17
116.449,1.909e-17
116.524,1.886e-17
116.599,1.832e-17
116.674,1.875e-17
116.749,1.839e-17
116.824,1.817e-17
116.899,1.847e-17
116.974,1.766e-17
117.049,1.734e-17
117.124,1.762e-17
117.199,1.691e-17
117.274,1.661e-17
117.349,1.591e-17
117.424,1.528e-17
117.499,1.436e-17
117.574,1.433e-17
117.649,1.36e-17
117.724,1.3e-17
117.799,1.213e-17
117.874,1.181e-17
117.949,1.154e-17
118.024,1.064e-17
118.099,1.028e-17
118.174,9.613e-18
118.249,9.764e-18
118.324,9.241e-18
118.399,9.685e-18
118.474,9.651e-18
118.549,9.058e-18
118.624,9.425e-18
118.699,9.723e-18
118.774,9.791e-18
118.849,1.035e-17
118.924,1.011e-17
118.999,1.013e-17
119.074,1.083e-17
119.149,1.126e-17
119.224,1.128e-17
119.299,1.173e-17
119.374,1.201e-17
119.449,1.222e-17
119.524,1.242e-17
119.599,1.268e-17
119.674,1.325e-17
119.749,1.344e-17
119.824,1.415e-17
119.899,1.446e-17
119.974,1.526e-17
120.049,1.501e-17
120.124,1.551e-17
120.199,1.606e-17
120.274,1.614e-17
120.349,1.661e-17
120.424,1.734e-17
120.499,1.754e-17
120.574,1.733e-17
120.649,1.832e-17
120.724,1.852e-17
120.799,1.901e-17
120.874,1.912e-17
120.949,1.965e-17
121.024,2.02e-17
121.099,2.016e-17
121.174,2.062e-17
121.249,2.129e-17
121.324,2.208e-17
121.399,2.191e-17
121.474,2.327e-17
121.549,2.339e-17
121.624,2.455e-17
121.699,2.53e-17
121.774,2.575e-17
121.849,2.624e-17
121.924,2.766e-17
121.999,2.858e-17
122.074,3.018e-17
122.149,3.06e-17
122.224,3.221e-17
122.299,3.398e-17
122.374,3.553e-17
122.449,3.664e-17
122.524,3.807e-17
122.599,3.987e-17
122.674,4.143e-17
122.749,4.285e-17
122.824,4.404e-17
122.899,4.607e-17
122.974,4.721e-17
123.049,4.896e-17
123.124,5.012e-17
123.199,5.113e-17
123.274,5.272e-17
123.349,5.424e-17
123.424,5.504e-17
123.499,5.529e-17
123.574,5.66e-17
123.649,5.776e-17
123.724,5.953e-17
123.799,5.997e-17
123.874,6.077e-17
123.949,6.255e-17
124.024,6.342e-17
124.099,6.455e-17
124.174,6.614e-17
124.249,6.7e-17
124.324,6.776e-17
124.399,6.891e-17
124.474,6.976e-17
124.549,7.056e-17
124.624,7.265e-17
124.699,7.446e-17
124.774,7.504e-17
124.849,7.58e-17
124.924,7.838e-17
124.999,8.036e-17
125.074,8.27e-17
125.149,8.484e-17
125.224,8.783e-17
125.299,9.096e-17
125.374,9.241e-17
125.449,9.442e-17
125.524,9.734e-17
125.599,9.73e-17
125.674,9.868e-17
125.749,9.933e-17
125.824,1.02e-16
125.899,1.028e-16
125.974,1.056e-16
126.049,1.057e-16
126.124,1.073e-16
126.199,1.078e-16
126.274,1.093e-16
126.349,1.102e-16
126.424,1.111e-16
126.499,1.122e-16
126.574,1.129e-16
126.649,1.153e-16
126.724,1.151e-16
126.799,1.169e-16
126.874,1.177e-16
126.949,1.183e-16
127.024,1.199e-16
127.099,1.198e-16
127.174,1.203e-16
127.249,1.208e-16
127.324,1.218e-16
127.399,1.221e-16
127.474,1.226e-16
127.549,1.254e-16
127.624,1.258e-16
127.699,1.274e-16
127.774,1.28e-16
127.849,1.284e-16
127.924,1.283e-16
127.999,1.296e-16
128.073,1.299e-16
128.149,1.306e-16
128.224,1.327e-16
128.299,1.332e-16
128.374,1.342e-16
128.448,1.34e-16
128.524,1.325e-16
128.599,1.303e-16
128.674,1.29e-16
128.749,1.257e-16
128.823,1.253e-16
128.899,1.251e-16
128.974,1.256e-16
129.049,1.256e-16
129.124,1.242e-16
129.198,1.239e-16
129.274,1.211e-16
129.349,1.197e-16
129.424,1.178e-16
129.499,1.164e-16
129.573,1.159e-16
129.649,1.151e-16
129.724,1.147e-16
129.799,1.138e-16
129.874,1.135e-16
129.948,1.128e-16
130.024,1.123e-16
130.099,1.122e-16
130.174,1.105e-16
130.249,1.105e-16
130.323,1.107e-16
130.399,1.099e-16
130.474,1.1e-16
130.549,1.103e-16
130.624,1.103e-16
130.698,1.093e-16
130.774,1.102e-16
130.849,1.098e-16
130.924,1.1e-16
130.999,1.113e-16
131.073,1.118e-16
131.149,1.134e-16
131.224,1.134e-16
131.299,1.145e-16
131.374,1.162e-16
131.448,1.174e-16
131.524,1.184e-16
131.599,1.191e-16
131.674,1.198e-16
131.749,1.206e-16
131.823,1.21e-16
131.899,1.228e-16
131.974,1.237e-16
132.049,1.257e-16
132.124,1.261e-16
132.198,1.266e-16
132.274,1.266e-16
132.349,1.275e-16
132.424,1.276e-16
132.499,1.29e-16
132.573,1.306e-16
132.649,1.303e-16
132.724,1.288e-16
132.799,1.267e-16
132.874,1.252e-16
132.948,1.231e-16
133.024,1.195e-16
133.099,1.178e-16
133.174,1.162e-16
133.249,1.147e-16
133.323,1.131e-16
133.399,1.093e-16
133.474,1.066e-16
133.549,1.035e-16
133.624,1.008e-16
133.698,9.712e-17
133.774,9.44e-17
133.849,9.028e-17
133.924,8.629e-17
133.999,8.278e-17
134.073,7.776e-17
134.149,7.252e-17
134.224,6.837e-17
134.299,6.414e-17
134.374,5.971e-17
134.448,5.491e-17
134.524,5.116e-17
134.599,4.755e-17
134.674,4.469e-17
134.749,4.307e-17
134.823,4.116e-17
134.899,3.934e-17
134.974,3.673e-17
135.049,3.433e-17
135.124,3.255e-17
135.198,3.209e-17
135.274,3.221e-17
135.349,3.115e-17
135.424,3.074e-17
135.499,2.941e-17
135.573,2.933e-17
135.649,2.899e-17
135.724,2.888e-17
135.799,2.928e-17
135.874,2.936e-17
135.948,3.028e-17
136.024,2.945e-17
136.099,3.014e-17
136.174,3.073e-17
136.249,3.084e-17
136.323,3.039e-17
136.399,3.159e-17
136.474,3.219e-17
136.549,3.21e-17
136.624,3.265e-17
136.698,3.355e-17
136.774,3.365e-17
136.849,3.392e-17
136.924,3.498e-17
136.999,3.435e-17
137.073,3.501e-17
137.149,3.596e-17
137.224,3.647e-17
137.299,3.58e-17
137.374,3.667e-17
137.448,3.668e-17
137.524,3.651e-17
137.599,3.733e-17
137.674,3.736e-17
137.749,3.767e-17
137.823,3.791e-17
137.899,3.804e-17
137.974,3.809e-17
138.049,3.759e-17
138.124,3.815e-17
138.198,3.805e-17
138.274,3.84e-17
138.349,3.829e-17
138.424,3.85e-17
138.499,3.802e-17
138.573,3.88e-17
138.649,3.819e-17
138.724,3.791e-17
138.799,3.817e-17
138.874,3.856e-17
138.948,3.873e-17
139.024,3.767e-17
139.099,3.857e-17
139.174,3.845e-17
139.249,3.83e-17
139.323,3.819e-17
139.399,3.795e-17
139.474,3.777e-17
139.549,3.762e-17
139.624,3.791e-17
139.698,3.725e-17
139.774,3.735e-17
139.849,3.718e-17
139.924,3.662e-17
139.999,3.728e-17
140.073,3.641e-17
140.149,3.689e-17
140.224,3.676e-17
140.299,3.651e-17
140.374,3.56e-17
140.448,3.634e-17
140.524,3.512e-17
140.599,3.488e-17
140.674,3.523e-17
140.749,3.571e-17
140.823,3.551e-17
140.899,3.45e-17
140.974,3.404e-17
141.049,3.482e-17
141.124,3.452e-17
141.198,3.336e-17
141.274,3.35e-17
141.349,3.321e-17
141.424,3.314e-17
141.499,3.314e-17
141.573,3.286e-17
141.649,3.294e-17
141.724,3.246e-17
141.799,3.209e-17
141.874,3.221e-17
141.948,3.253e-17
142.024,3.096e-17
142.099,3.184e-17
142.174,3.09e-17
142.249,3.119e-17
142.323,3.068e-17
