λ,σ
243.032,3.336832e-19
243.033,4.070482e-19
243.035,5.067203e-19
243.036,4.980989e-19
243.037,3.752157e-19
243.038,2.621808e-19
243.039,2.086351e-19
243.041,1.425821e-19
243.042,1.76073e-19
243.043,2.575308e-19
243.044,3.026992e-19
243.045,2.930652e-19
243.046,2.939652e-19
243.048,3.303195e-19
243.049,3.688087e-19
243.05,3.835821e-19
243.051,3.565617e-19
243.052,3.219539e-19
243.054,2.170993e-19
243.055,1.064799e-19
243.056,1.288972e-19
243.057,2.33203e-19
243.058,3.115468e-19
243.059,3.065313e-19
243.061,2.950183e-19
243.062,2.36448e-19
243.063,1.991554e-19
243.064,2.221309e-19
243.065,3.092357e-19
243.067,3.923504e-19
243.068,3.852349e-19
243.069,3.367235e-19
243.07,2.427959e-19
243.071,2.061808e-19
243.072,1.870999e-19
243.074,2.352429e-19
243.075,2.818244e-19
243.076,3.424821e-19
243.077,3.615295e-19
243.078,3.643028e-19
243.08,3.474395e-19
243.081,3.330081e-19
243.082,3.118061e-19
243.083,3.009537e-19
243.084,2.969988e-19
243.085,3.41409e-19
243.087,3.764642e-19
243.088,3.146588e-19
243.089,2.290154e-19
243.09,2.374443e-19
243.091,2.672521e-19
243.093,2.886984e-19
243.094,3.070391e-19
243.095,3.317939e-19
243.096,3.272799e-19
243.097,3.432151e-19
243.098,3.735488e-19
243.1,3.914181e-19
243.101,3.950824e-19
243.102,2.906136e-19
243.103,1.753016e-19
243.104,9.568683e-20
243.106,7.531141e-20
243.107,7.683454e-20
243.108,1.035534e-19
243.109,1.114363e-19
243.11,1.367297e-19
243.111,1.866222e-19
243.113,2.30016e-19
243.114,2.668054e-19
243.115,3.04398e-19
243.116,3.61128e-19
243.117,4.168563e-19
243.119,4.212566e-19
243.12,4.089687e-19
243.121,3.954598e-19
243.122,3.478489e-19
243.123,2.800293e-19
243.124,3.135512e-19
243.126,3.89295e-19
243.127,4.132339e-19
243.128,3.701787e-19
243.129,3.308698e-19
243.13,2.85271e-19
243.132,2.502873e-19
243.133,2.384337e-19
243.134,2.160618e-19
243.135,2.070582e-19
243.136,2.824108e-19
243.137,3.562982e-19
243.139,3.799804e-19
243.14,4.134049e-19
243.141,4.000597e-19
243.142,2.617312e-19
243.143,1.126418e-19
243.145,2.085411e-19
243.146,3.2339e-19
243.147,3.612692e-19
243.148,3.419923e-19
243.149,3.107475e-19
243.15,1.637602e-19
243.152,3.510304e-20
243.153,1.202736e-19
243.154,2.591931e-19
243.155,3.679513e-19
243.156,3.817295e-19
243.158,3.874634e-19
243.159,3.5629e-19
243.16,3.348166e-19
243.161,3.039983e-19
243.162,2.752727e-19
243.163,2.498781e-19
243.165,2.332124e-19
243.166,2.162156e-19
243.167,2.125961e-19
243.168,2.030358e-19
243.169,1.828688e-19
243.171,1.462838e-19
243.172,1.235757e-19
243.173,1.650338e-19
243.174,1.869635e-19
243.175,1.959327e-19
243.176,1.921299e-19
243.178,1.903177e-19
243.179,1.93822e-19
243.18,2.26273e-19
243.181,3.017456e-19
243.182,3.376249e-19
243.184,3.524355e-19
243.185,2.980976e-19
243.186,2.659645e-19
243.187,2.725147e-19
243.188,3.080244e-19
243.189,3.48844e-19
243.191,3.592166e-19
243.192,3.540801e-19
243.193,3.104535e-19
243.194,2.785422e-19
243.195,2.398067e-19
243.197,2.166927e-19
243.198,2.03087e-19
243.199,2.498476e-19
243.2,2.945075e-19
243.201,3.346749e-19
243.202,3.746386e-19
243.204,4.005803e-19
243.205,3.622796e-19
243.206,3.104478e-19
243.207,2.902843e-19
243.208,2.801844e-19
243.21,2.496755e-19
243.211,2.442611e-19
243.212,2.488308e-19
243.213,2.43156e-19
243.214,1.972703e-19
243.216,2.113492e-19
243.217,2.464004e-19
243.218,2.643577e-19
243.219,2.635855e-19
243.22,2.890596e-19
243.221,2.929608e-19
243.223,2.703134e-19
243.224,2.399895e-19
243.225,2.338759e-19
243.226,2.37963e-19
243.227,2.707626e-19
243.229,2.677267e-19
243.23,2.755408e-19
243.231,2.760984e-19
243.232,2.667932e-19
243.233,2.486763e-19
243.234,2.582373e-19
243.236,2.462098e-19
243.237,1.8598e-19
243.238,1.610503e-19
243.239,2.190725e-19
243.24,2.838096e-19
243.242,3.674681e-19
243.243,4.572092e-19
243.244,4.514959e-19
243.245,3.441138e-19
243.246,2.416356e-19
243.247,2.047589e-19
243.249,1.771014e-19
243.25,2.077888e-19
243.251,2.081499e-19
243.252,2.020244e-19
243.253,2.194188e-19
243.255,2.55332e-19
243.256,2.260731e-19
243.257,2.191561e-19
243.258,2.291105e-19
243.259,2.008459e-19
243.26,1.633282e-19
243.262,1.394414e-19
243.263,1.189792e-19
243.264,1.073986e-19
243.265,1.025901e-19
243.266,1.161912e-19
243.268,1.933005e-19
243.269,2.717385e-19
243.27,2.950624e-19
243.271,3.357263e-19
243.272,3.815047e-19
243.273,4.091371e-19
243.275,4.301268e-19
243.276,3.711689e-19
243.277,2.934539e-19
243.278,2.320956e-19
243.279,2.136841e-19
243.281,2.133607e-19
243.282,2.87866e-19
243.283,3.588974e-19
243.284,3.1728e-19
243.285,2.462246e-19
243.287,2.159578e-19
243.288,2.702396e-19
243.289,3.284293e-19
243.29,3.504838e-19
243.291,3.61909e-19
243.292,3.374809e-19
243.294,2.959071e-19
243.295,2.675182e-19
243.296,2.990218e-19
243.297,3.117433e-19
243.298,2.842188e-19
243.3,2.471908e-19
243.301,2.184771e-19
243.302,2.385899e-19
243.303,2.727713e-19
243.304,2.157708e-19
243.305,1.093186e-19
243.307,4.899966e-20
243.308,5.527879e-20
243.309,6.884633e-20
243.31,1.688029e-19
243.311,2.864531e-19
243.313,3.481356e-19
243.314,3.613557e-19
243.315,3.77822e-19
243.316,4.001102e-19
243.317,4.195767e-19
243.318,3.993138e-19
243.32,3.606347e-19
243.321,3.30629e-19
243.322,2.993612e-19
243.323,2.64827e-19
243.324,2.26466e-19
243.326,2.159387e-19
243.327,2.385936e-19
243.328,3.097181e-19
243.329,3.799722e-19
243.33,4.185963e-19
243.332,4.371636e-19
243.333,4.124576e-19
243.334,3.70468e-19
243.335,3.525414e-19
243.336,3.76342e-19
243.337,3.997616e-19
243.339,4.035586e-19
243.34,4.089995e-19
243.341,3.680596e-19
243.342,2.955904e-19
243.343,2.372614e-19
243.345,2.684397e-19
243.346,3.010746e-19
243.347,3.136475e-19
243.348,3.040046e-19
243.349,3.000975e-19
243.35,2.941874e-19
243.352,2.81402e-19
243.353,2.493785e-19
243.354,2.493877e-19
243.355,2.772631e-19
243.356,3.246368e-19
243.358,3.682742e-19
243.359,3.977303e-19
243.36,4.378969e-19
243.361,4.423753e-19
243.362,4.091702e-19
243.363,3.738569e-19
243.365,3.150943e-19
243.366,2.46247e-19
243.367,2.47267e-19
243.368,3.005656e-19
243.369,3.408418e-19
243.371,3.328371e-19
243.372,3.169795e-19
243.373,2.632581e-19
243.374,2.09769e-19
243.375,1.967375e-19
243.377,2.286107e-19
243.378,2.662523e-19
243.379,3.091098e-19
243.38,3.386993e-19
243.381,3.272979e-19
243.382,3.298445e-19
243.384,3.115713e-19
243.385,2.506428e-19
243.386,1.868096e-19
243.387,1.546115e-19
243.388,1.156795e-19
243.39,9.695813e-20
243.391,9.545787e-20
243.392,9.094151e-20
243.393,8.000414e-20
243.394,8.164784e-20
243.395,1.065711e-19
243.397,1.38537e-19
243.398,1.728161e-19
243.399,1.952027e-19
243.4,2.098702e-19
243.401,1.892074e-19
243.403,1.813922e-19
243.404,1.876153e-19
243.405,2.111543e-19
243.406,2.378404e-19
243.407,2.835273e-19
243.408,3.16587e-19
243.41,3.181555e-19
243.411,2.830842e-19
243.412,2.582328e-19
243.413,2.967668e-19
243.414,3.550168e-19
243.416,3.425854e-19
243.417,3.206392e-19
243.418,3.071617e-19
243.419,2.756038e-19
243.42,2.392654e-19
243.422,2.633478e-19
243.423,2.9915e-19
243.424,3.307304e-19
243.425,3.234379e-19
243.426,3.127665e-19
243.427,2.896664e-19
243.429,2.655799e-19
243.43,2.628783e-19
243.431,3.116757e-19
243.432,3.435334e-19
243.433,3.324692e-19
243.435,3.163816e-19
243.436,2.470191e-19
243.437,1.623683e-19
243.438,1.450606e-19
243.439,1.987172e-19
243.44,2.58688e-19
243.442,3.409212e-19
243.443,4.155518e-19
243.444,3.886468e-19
243.445,3.384549e-19
243.446,3.159857e-19
243.448,3.645836e-19
243.449,4.177242e-19
243.45,4.122509e-19
243.451,3.817517e-19
243.452,3.771816e-19
243.454,3.926757e-19
243.455,4.059421e-19
243.456,4.101483e-19
243.457,4.229339e-19
243.458,3.794098e-19
243.459,2.738072e-19
243.461,2.080025e-19
243.462,2.614021e-19
243.463,3.199488e-19
243.464,2.587948e-19
243.465,2.321904e-19
243.467,2.095973e-19
243.468,1.380361e-19
243.469,6.258695e-20
243.47,1.441312e-19
243.471,2.139318e-19
243.473,2.2269e-19
243.474,2.671564e-19
243.475,3.093227e-19
243.476,3.147791e-19
243.477,3.005541e-19
243.478,3.045163e-19
243.48,3.059446e-19
243.481,2.909813e-19
243.482,2.723472e-19
243.483,2.604172e-19
243.484,2.697353e-19
243.486,2.616563e-19
243.487,2.443767e-19
