λ,σ
122.4486,5.620862e-17
122.4668,5.555416e-17
122.4863,5.564378e-17
122.5044,5.549386e-17
122.5227,5.613395e-17
122.5396,5.573378e-17
122.5579,5.519704e-17
122.5761,5.595696e-17
122.5944,5.623256e-17
122.6138,5.750471e-17
122.6321,5.779943e-17
122.6503,5.835342e-17
122.6686,5.840404e-17
122.6856,5.857743e-17
122.7040,5.878402e-17
122.7222,5.899144e-17
122.7405,6.024532e-17
122.7600,6.128092e-17
122.7783,6.166908e-17
122.7966,6.17946e-17
122.8136,6.217906e-17
122.8320,6.321048e-17
122.8502,6.45614e-17
122.8686,6.639045e-17
122.8881,6.696409e-17
122.9065,6.640112e-17
122.9248,6.542662e-17
122.9420,6.404424e-17
122.9602,6.229686e-17
122.9787,6.152967e-17
122.9970,6.150268e-17
123.0154,6.055977e-17
123.0349,6.159402e-17
123.0534,5.991952e-17
123.0717,5.674223e-17
123.0889,5.346878e-17
123.1072,5.285167e-17
123.1257,5.228724e-17
123.1440,5.354601e-17
123.1637,5.703339e-17
123.1821,6.107066e-17
123.2006,6.373082e-17
123.2177,6.404187e-17
123.2362,6.281013e-17
123.2546,5.908791e-17
123.2731,5.5677e-17
123.2927,5.145135e-17
123.3112,4.996787e-17
123.3296,5.025593e-17
123.3482,5.271869e-17
123.3653,5.664986e-17
123.3839,6.335165e-17
123.4023,6.889775e-17
123.4207,7.20966e-17
123.4405,7.403221e-17
123.4589,7.171192e-17
123.4775,6.779777e-17
123.4947,6.313428e-17
123.5133,5.710543e-17
123.5318,5.262447e-17
123.5504,5.094103e-17
123.5701,4.980973e-17
123.5887,5.027922e-17
123.6071,5.253416e-17
123.6245,5.605129e-17
123.6430,6.049798e-17
123.6616,6.399943e-17
123.6801,6.986441e-17
123.7000,7.848651e-17
123.7185,8.230627e-17
123.7372,8.674462e-17
123.7557,8.767458e-17
123.7731,8.471939e-17
123.7916,7.884049e-17
123.8103,7.362493e-17
123.8289,6.791289e-17
123.8477,6.018147e-17
123.8662,5.52781e-17
123.8849,5.087916e-17
123.9034,4.754365e-17
123.9221,4.600825e-17
123.9406,4.423048e-17
123.9592,4.313837e-17
123.9781,4.429574e-17
123.9967,4.549472e-17
124.0154,4.903375e-17
124.0339,5.270829e-17
124.0526,5.572552e-17
124.0712,6.072628e-17
124.0900,6.770964e-17
124.1087,7.212815e-17
124.1275,7.640596e-17
124.1461,8.181976e-17
124.1649,8.771522e-17
124.1834,8.802856e-17
124.2022,8.611424e-17
124.2209,8.354072e-17
124.2397,7.400855e-17
124.2585,6.511501e-17
124.2773,5.886867e-17
124.2960,5.265284e-17
124.3147,4.787198e-17
124.3334,4.467783e-17
124.3522,4.283769e-17
124.3709,4.178963e-17
124.3899,4.012129e-17
124.4086,3.98975e-17
124.4275,3.980179e-17
124.4461,4.076061e-17
