λ,σ
309.65501,1.116e-18
309.669,1.257e-18
309.68301,1.223e-18
309.697,1.066e-18
309.71099,1.015e-18
309.72501,1.088e-18
309.73901,1.095e-18
309.75298,1.275e-18
309.767,1.253e-18
309.77999,1.373e-18
309.79401,1.466e-18
309.80801,1.39e-18
309.822,1.251e-18
309.836,1.25e-18
309.85001,1.399e-18
309.86402,1.739e-18
309.87799,1.723e-18
309.89099,1.679e-18
309.905,1.78e-18
309.91901,1.989e-18
309.93301,2.115e-18
309.94699,2.146e-18
309.961,2.264e-18
309.975,2.649e-18
309.98902,2.847e-18
310.00298,2.884e-18
310.016,2.933e-18
310.03,3.096e-18
310.04401,3.208e-18
310.05801,3.188e-18
310.072,3.247e-18
310.08601,3.527e-18
310.1,3.779e-18
310.11401,3.815e-18
310.12799,3.835e-18
310.142,4.093e-18
310.156,4.448e-18
310.169,4.639e-18
310.18302,4.831e-18
310.197,5.074e-18
310.211,5.474e-18
310.225,5.779e-18
310.23901,5.883e-18
310.25299,5.939e-18
310.267,6.091e-18
310.28101,6.314e-18
310.29501,6.904e-18
310.309,6.972e-18
310.32301,6.986e-18
310.337,7.01e-18
310.35001,7.045e-18
310.36402,7.062e-18
310.37799,7.07e-18
310.39199,7.088e-18
310.40601,7.649e-18
310.42001,7.537e-18
310.43399,7.464e-18
310.448,7.529e-18
310.462,7.582e-18
310.47602,7.437e-18
310.48998,7.24e-18
310.50399,7.685e-18
310.518,7.852e-18
310.53201,7.823e-18
310.54599,7.591e-18
310.56001,7.443e-18
310.573,7.419e-18
310.587,7.273e-18
310.60101,7.0e-18
310.61498,7.095e-18
310.629,7.166e-18
310.64301,7.146e-18
310.65701,6.924e-18
310.67099,6.727e-18
310.68501,6.693e-18
310.69901,6.692e-18
310.71302,6.633e-18
310.72699,6.811e-18
310.741,6.778e-18
310.755,6.692e-18
310.76902,6.561e-18
310.78299,6.484e-18
310.79699,6.46e-18
310.811,6.394e-18
310.82501,6.51e-18
310.83899,6.329e-18
310.85299,6.139e-18
310.867,5.988e-18
310.88101,5.914e-18
310.89499,5.852e-18
310.909,5.745e-18
310.92301,5.665e-18
310.93701,5.882e-18
310.951,5.832e-18
310.96499,5.618e-18
310.979,5.436e-18
310.99302,5.504e-18
311.00698,5.657e-18
311.021,5.6e-18
311.035,5.419e-18
311.04902,5.512e-18
311.06299,5.554e-18
311.07699,5.405e-18
311.09099,5.155e-18
311.10501,5.085e-18
311.11899,5.14e-18
311.133,5.01e-18
311.14702,4.717e-18
311.16101,4.612e-18
311.17498,4.726e-18
311.189,4.738e-18
311.20301,4.515e-18
311.21701,4.297e-18
311.23098,4.299e-18
311.24499,4.422e-18
311.25901,4.502e-18
311.27301,4.466e-18
311.28698,4.423e-18
311.30099,4.386e-18
311.31501,4.293e-18
311.329,4.139e-18
311.34299,4.021e-18
311.357,4.031e-18
311.371,4.312e-18
311.38501,4.183e-18
311.39898,3.936e-18
311.413,3.819e-18
311.427,3.891e-18
311.44101,3.908e-18
311.45498,3.726e-18
311.469,4.015e-18
311.48301,3.996e-18
311.49701,4.029e-18
311.51099,3.93e-18
311.525,3.763e-18
311.53901,3.658e-18
311.553,3.563e-18
311.56699,3.39e-18
311.58098,3.793e-18
311.595,3.661e-18
311.60901,3.517e-18
311.62299,3.328e-18
311.63699,3.169e-18
311.651,3.052e-18
311.66599,2.907e-18
311.68,2.734e-18
311.694,3.195e-18
311.708,3.069e-18
311.72199,2.922e-18
311.73599,2.839e-18
311.75001,2.875e-18
311.76401,2.875e-18
311.77802,2.706e-18
311.792,3.033e-18
311.80599,2.911e-18
311.82001,2.812e-18
311.83402,2.629e-18
311.848,2.469e-18
311.862,2.426e-18
