λ,σ
156.65,1.43557e-17
156.7,1.44044e-17
156.75,1.44244e-17
156.8,1.44582e-17
156.85,1.44904e-17
156.9,1.45405e-17
156.95,1.45935e-17
157.0,1.46157e-17
157.05,1.47074e-17
157.1,1.47793e-17
157.15,1.49953e-17
157.2,1.51524e-17
157.25,1.52598e-17
157.3,1.53399e-17
157.35,1.53714e-17
157.4,1.53364e-17
157.45,1.53111e-17
157.5,1.53004e-17
157.55,1.52775e-17
157.6,1.52955e-17
157.65,1.5354e-17
157.7,1.53851e-17
157.75,1.53978e-17
157.8,1.53917e-17
157.85,1.54139e-17
157.9,1.54249e-17
157.95,1.54217e-17
158.0,1.54993e-17
158.05,1.55392e-17
158.1,1.56369e-17
158.15,1.57606e-17
158.2,1.59831e-17
158.25,1.62323e-17
158.3,1.64423e-17
158.35,1.66564e-17
158.4,1.67559e-17
158.45,1.67565e-17
158.5,1.67278e-17
158.55,1.66995e-17
158.6,1.66603e-17
158.65,1.66233e-17
158.7,1.66381e-17
158.75,1.66406e-17
158.8,1.66088e-17
158.85,1.65428e-17
158.9,1.65119e-17
158.95,1.6519e-17
159.0,1.65057e-17
159.05,1.65942e-17
159.1,1.66837e-17
159.15,1.67328e-17
159.2,1.67801e-17
159.25,1.68856e-17
159.3,1.70544e-17
159.35,1.73221e-17
159.4,1.76054e-17
159.45,1.77655e-17
159.5,1.78307e-17
159.55,1.78394e-17
159.6,1.7832e-17
159.65,1.7821e-17
159.7,1.78263e-17
159.75,1.78404e-17
159.8,1.78232e-17
159.85,1.77967e-17
159.9,1.77879e-17
159.95,1.77471e-17
160.0,1.77585e-17
160.05,1.78833e-17
160.1,1.8123e-17
160.15,1.8423e-17
160.2,1.85535e-17
160.25,1.86023e-17
160.3,1.85988e-17
160.35,1.86323e-17
160.4,1.86562e-17
160.45,1.8696e-17
160.5,1.87088e-17
160.55,1.86818e-17
160.6,1.86387e-17
160.65,1.85838e-17
160.7,1.85297e-17
160.75,1.84915e-17
160.8,1.84771e-17
160.85,1.84551e-17
160.9,1.84562e-17
160.95,1.8437e-17
161.0,1.8434e-17
161.05,1.85431e-17
161.1,1.87713e-17
161.15,1.92156e-17
161.2,1.98497e-17
161.25,2.03146e-17
161.3,2.04797e-17
161.35,2.0496e-17
161.4,2.04365e-17
161.45,2.03818e-17
161.5,2.02821e-17
161.55,2.01276e-17
161.6,2.00221e-17
